host_id,mstar_phys,mstar_hinv,host_m200_phys,host_m200_hinv,sfr,alpha,d_3d_kpc,d_proj_kpc,d_r200_3d,d_r200_proj,quenched
4,8.95743,8.788276,12.427639961242676,12.258484840393066,0.0,54.49538782563748,234.94253067240294,230.09284963887785,0.8148614138267455,0.7980410538336998,1
5,9.067279,8.898124,12.435165405273438,12.266011238098145,0.02743621,33.11269149284038,187.5133974909193,99.00602296068573,0.6466170775793072,0.34141019301134806,0
8,10.629449,10.460294,12.420867919921875,12.251712799072266,3.0625105,6.580914246716592,277.4260720475598,137.2482750870755,0.9672589269148494,0.4785225062007882,0
8,10.229577,10.060422,12.420867919921875,12.251712799072266,2.1047432,44.63180101982309,90.1745627107657,85.94959175575379,0.31439781459212796,0.299667256494147,0
8,10.080972,9.911817,12.420867919921875,12.251712799072266,1.4708028,71.52526350877133,96.05344138816787,59.96020827052754,0.33489479902837005,0.20905405999259788,0
8,8.606996,8.437841,12.420867919921875,12.251712799072266,0.0326662,33.285520664550376,224.3256566044732,224.0213972287662,0.7821218542484868,0.7810610397580604,0
8,9.400841,9.231686,12.420867919921875,12.251712799072266,0.09494697,48.652347621760896,255.51917206020815,129.19887536509447,0.8908794993527417,0.4504578990067774,0
9,8.656887,8.487733,12.478766441345215,12.309611320495605,0.0,20.0536585005145,10.589267564870214,6.986133180266435,0.035314147909251074,0.023298055217729242,1
14,8.587839,8.418684,12.351508140563965,12.182353019714355,0.010876399,46.74159250711921,153.52265688474978,101.0533516117337,0.5645277999300028,0.3715896234374762,0
14,8.906651,8.737495,12.351508140563965,12.182353019714355,0.3940878,66.88069747058876,61.896295705616886,33.06937995303022,0.2276027548477099,0.12160149315255851,0
15,10.6990595,10.529904,12.259076118469238,12.089920997619629,0.0,89.84438699209402,188.77637142339606,155.54518238635274,0.7451712287614434,0.6139952464008227,1
17,10.697124,10.527968,12.470881462097168,12.301726341247559,0.0,35.8231494210232,197.67375002511932,116.68533189170243,0.6632288468337744,0.39149901341536675,1
17,10.18455,10.015395,12.470881462097168,12.301726341247559,0.30099645,7.797551944750126,81.30015972582525,76.36068265444773,0.27277577915888584,0.25620299859699897,0
19,10.348043,10.178888,12.243510246276855,12.074355125427246,5.1513066,59.48748494907818,223.91554576657168,211.36657395342448,0.8945163566768642,0.8443846853455702,0
19,9.3159,9.146746,12.243510246276855,12.074355125427246,1.9447943,84.09670797650966,76.39567807292616,75.01277571260464,0.30519177836313743,0.2996672455453749,0
20,8.928014,8.758859,12.391826629638672,12.222672462463379,1.3544544,67.64624458158104,32.55040417625572,26.171366604266073,0.11604634132266334,0.09330425900071176,0
20,8.828185,8.65903,12.391826629638672,12.222672462463379,1.3055488,53.9285531634624,13.732246056517129,13.599120395685992,0.04895720816160673,0.0484825982061677,0
20,8.678012,8.508858,12.391826629638672,12.222672462463379,1.0719217,69.1057816615268,71.48574552810275,71.37802019424514,0.25485579780636436,0.2544717432553288,0
22,8.922698,8.753543,12.394819259643555,12.225664138793945,0.19097055,76.64312147390928,132.0264259576135,67.19419444108557,0.4695965257088239,0.2389988218530378,0
24,10.591752,10.422598,12.41977310180664,12.250618934631348,13.271709,14.523596192444927,243.50941151784656,230.52291589846342,0.8497107101616378,0.8043951539928845,0
24,9.69606,9.526905,12.41977310180664,12.250618934631348,0.31832665,20.846312077283415,254.90522574722476,250.04294898884893,0.8894756840957373,0.8725090764742526,0
24,9.156219,8.987063,12.41977310180664,12.250618934631348,0.68827885,6.9017534713858595,50.070571950871454,41.518948421701126,0.17471809810298133,0.14487774796327535,0
24,8.61291,8.443756,12.41977310180664,12.250618934631348,1.3412002,14.009684255610352,50.948034957063214,50.25495639767698,0.17777994983792803,0.1753614959834218,0
24,8.629344,8.46019,12.41977310180664,12.250618934631348,0.0,16.5224435157333,239.79150976953574,227.9552209526458,0.8367373268530554,0.7954353446685157,1
25,9.69514,9.525986,12.294727325439453,12.125572204589844,0.34452382,65.3477445655584,87.47669352107368,86.27846268298224,0.33598552291893585,0.33138328890083407,0
26,9.834117,9.664963,12.496536254882812,12.327381134033203,0.53514886,53.49445798530485,48.9364318621983,48.18568367425985,0.16099284971538938,0.15852301107788463,0
26,9.787039,9.617884,12.496536254882812,12.327381134033203,0.35499796,31.090344042891815,108.84983556163847,59.80534361787246,0.3580981397962614,0.19674979010242957,0
26,9.149459,8.980304,12.496536254882812,12.327381134033203,0.03291267,34.45330747149728,96.3041061520007,91.53960281396711,0.31682474383017833,0.3011503078184054,0
26,8.668132,8.498978,12.496536254882812,12.327381134033203,0.38896272,26.703703341491178,48.45489013788791,20.553655103039734,0.15940865627292716,0.06761816056437296,0
27,10.250176,10.081022,12.424270629882812,12.25511646270752,4.2083397,80.22328532840913,139.53332035431248,138.23105903285992,0.485206528465908,0.48067810691517765,0
27,9.713179,9.5440235,12.424270629882812,12.25511646270752,0.5415476,88.71410954445838,81.8877488911319,80.80347715746004,0.2847525613413537,0.2809821664100731,0
27,9.314298,9.145143,12.424270629882812,12.25511646270752,0.39769596,88.06369422334537,209.1161691351836,192.84265794935806,0.7271706156961396,0.6705818822783763,0
27,8.50146,8.332305,12.424270629882812,12.25511646270752,0.032225367,53.51041178365301,230.53641903814645,135.76038973160158,0.801656373419797,0.4720867190545089,0
28,8.582504,8.413349,12.337204933166504,12.168049812316895,0.04464544,53.0585736672727,244.61543141573907,191.0473105700203,0.9094211120848407,0.7102677726987704,0
29,9.295535,9.12638,12.246689796447754,12.077534675598145,0.528632,59.10225223169806,183.45436201345868,115.85200425861665,0.731110207747672,0.4616983863010439,0
30,9.999146,9.829991,12.449507713317871,12.280353546142578,0.23660582,51.225450108553616,220.5068614591072,180.742263192548,0.7520660350775221,0.6164439344458478,0
30,9.672532,9.503377,12.449507713317871,12.280353546142578,0.27451566,37.514595887668705,26.713712244751342,24.85337460006457,0.09111043310476648,0.08476552053793236,0
33,10.295106,10.125951,12.446181297302246,12.277027130126953,6.7522283,59.59985571520821,96.34194738862281,49.6328299764122,0.329422930117234,0.16971000404306769,0
33,9.568145,9.39899,12.446181297302246,12.277027130126953,0.29330426,89.2828499710808,31.34809569715293,23.039065359569086,0.10718883952485979,0.07877769365920023,0
33,9.204604,9.035449,12.446181297302246,12.277027130126953,1.8266997,51.68648095312882,26.524624584985904,13.849867120426126,0.09069589922029689,0.04735698137947232,0
34,10.336948,10.167793,12.32171630859375,12.15256118774414,0.0,33.300930054057886,222.32688764272692,102.29576782555253,0.8364339728982566,0.3848551850845093,1
35,9.4529295,9.283775,12.471846580505371,12.302692413330078,0.3182071,46.97309333009177,207.14185210190522,200.52960353679399,0.6944890276429645,0.672319996952544,0
35,9.289405,9.12025,12.471846580505371,12.302692413330078,0.10329884,40.57559383391458,273.2646926927216,138.30772440930286,0.9161805245612952,0.4637073390329331,0
35,8.87383,8.704675,12.471846580505371,12.302692413330078,0.12684275,45.26531903683306,165.15617355949362,164.77095871464414,0.5537227229586524,0.5524312047052502,0
35,9.352999,9.183844,12.471846580505371,12.302692413330078,0.0007954278,18.41749019038585,53.79270179218196,53.72085661524944,0.180351970318203,0.1801110934188106,1
35,8.921668,8.752513,12.471846580505371,12.302692413330078,0.019837834,18.097414817493018,67.01496884551264,60.61040185028187,0.2246825548713705,0.20320982273221855,0
35,8.858211,8.689055,12.471846580505371,12.302692413330078,0.0,3.602400681969428,125.68055109955073,110.7893465074815,0.4213719383170278,0.37144587029823417,1
35,8.843747,8.674593,12.471846580505371,12.302692413330078,0.0,69.6660996966999,68.36494173734935,67.62308112115515,0.22920863857431437,0.2267213862264216,1
38,10.433339,10.264184,12.312572479248047,12.143417358398438,0.0,32.777473447969236,45.90351353339756,45.30450429864129,0.17390983075800664,0.17164042725007794,1
39,10.2052145,10.036059,12.154816627502441,11.985662460327148,3.7378788,72.29345374035167,189.17960609373586,161.5658656216169,0.8089919295652727,0.6909068270094223,0
39,9.12027,8.951115,12.154816627502441,11.985662460327148,0.120184444,30.099804553300714,131.18259824333055,125.42214205644721,0.5609783499901895,0.5363448143674653,0
40,9.603079,9.433924,12.438057899475098,12.268902778625488,0.6314783,45.86040527130524,41.34109238535943,39.88002935054351,0.1422457116839886,0.137218511404294,0
40,8.984999,8.815844,12.438057899475098,12.268902778625488,0.35003322,84.72746964661025,28.204720997051293,22.16992018297844,0.09704631347609749,0.07628187579101807,0
41,10.03281,9.863655,12.409880638122559,12.240726470947266,0.9648941,6.867204102108047,19.788148149903897,18.863088191057127,0.06957441522398841,0.06632193777150867,0
42,8.599933,8.4307785,12.454240798950195,12.285085678100586,1.7303619,77.05602938521423,70.6223091508809,54.195852937105215,0.2399983236969069,0.18417570895962557,0
42,8.91901,8.749855,12.454240798950195,12.285085678100586,1.8323247,84.77736052800066,74.06565316160723,46.24044104032399,0.25169996302904135,0.15714054765575436,0
42,8.658642,8.489488,12.454240798950195,12.285085678100586,0.0,0.6409282533476244,178.4460334398432,132.3283398933745,0.6064195494433274,0.44969613899417904,1
43,9.309359,9.140203,12.450862884521484,12.281708717346191,0.01590027,22.25855868176353,214.99080353054248,213.09730881032056,0.7324950979855646,0.7260437727295654,1
43,9.584906,9.4157505,12.450862884521484,12.281708717346191,0.15813002,76.79513604961443,115.91889558182767,113.64994918496915,0.3949472320825416,0.38721670553908993,0
43,8.9454365,8.776281,12.450862884521484,12.281708717346191,0.21031876,6.139201203360415,119.81916886013644,116.11219337782221,0.40823585192231726,0.3956058169414856,0
43,9.026692,8.857537,12.450862884521484,12.281708717346191,0.0,46.898073637507025,111.69502381411526,105.09386002692104,0.38055607993295953,0.3580652569037192,1
44,8.812076,8.6429205,12.457971572875977,12.288816452026367,0.0,87.46084961007523,294.49898342276356,240.32168659597446,0.9979148599347529,0.8143341597700343,1
44,9.064914,8.895759,12.457971572875977,12.288816452026367,0.0,61.329457841861824,161.65532198063408,69.31224760364958,0.5477718330879053,0.2348657406394718,1
44,9.0637,8.894545,12.457971572875977,12.288816452026367,0.0,75.71961385219907,28.46088750661282,25.23242226957009,0.09644020580203119,0.08550049593484023,1
44,8.719573,8.550419,12.457971572875977,12.288816452026367,0.11968888,48.33062961543931,67.2881263876317,39.55007410660848,0.22800697115817342,0.13401610492436972,0
44,8.576227,8.407072,12.457971572875977,12.288816452026367,0.26904497,40.74196007332765,82.43330912233976,66.98466356621704,0.27932668279770845,0.2269786821793531,0
44,8.848698,8.679543,12.457971572875977,12.288816452026367,0.002029118,84.02768552340333,157.62612902570416,75.99107440419375,0.5341188436054357,0.2574970598845566,1
44,8.738755,8.569601,12.457971572875977,12.288816452026367,0.0,39.34804889277595,70.0662448840547,63.508773117982344,0.2374206733652888,0.21520056773737786,1
45,8.86544,8.696286,12.458761215209961,12.289606094360352,0.14344157,38.165632409105825,276.3615099436394,276.04020071080015,0.9359037191572361,0.9348155990855403,0
45,8.941927,8.772772,12.458761215209961,12.289606094360352,0.05543772,35.580859103776845,199.87299273915409,174.11226728269693,0.6768738428944413,0.5896346366540224,0
46,9.119043,8.949888,12.461640357971191,12.292485237121582,0.04645131,19.058361071820457,262.1848736811865,7.4759733952415655,0.8859277944536754,0.025261459703790578,0
46,9.132137,8.962982,12.461640357971191,12.292485237121582,0.18196627,10.71554970091529,75.57843572241107,26.265605140435913,0.25538100626366966,0.08875199131568834,0
46,9.211024,9.041869,12.461640357971191,12.292485237121582,0.0,5.743921153875249,66.33009136164745,30.12442792681031,0.22413067054887,0.10179102866487301,1
46,8.605049,8.435895,12.461640357971191,12.292485237121582,0.33868363,31.027322278864688,56.17196896961409,20.722107734218472,0.189806177147669,0.07002040561550882,0
46,8.797769,8.628613,12.461640357971191,12.292485237121582,0.0,30.5737934857068,82.9361376935175,32.49085862542016,0.2802428245218658,0.10978724408383038,1
46,8.770176,8.601023,12.461640357971191,12.292485237121582,0.0,21.531914042348973,40.96410507889633,40.652328912295175,0.1384185088741806,0.13736501113511557,1
47,10.555088,10.385933,12.407218933105469,12.23806381225586,2.9483104,26.360953188844974,109.17750754603136,89.25545144663624,0.38465310797948177,0.314463918207559,0
47,9.025342,8.856188,12.407218933105469,12.23806381225586,0.30354297,82.62958359683017,82.48187181160421,42.938116188977425,0.2905993098525544,0.1512791436085009,0
47,8.541568,8.372414,12.407218933105469,12.23806381225586,0.048178278,45.53573802781372,140.36662917996344,49.836329905953676,0.49453831090540395,0.1755828615205706,0
48,9.6156435,9.446488,12.461628913879395,12.292474746704102,0.3404477,47.07148978521337,56.789368016644936,55.200034974872246,0.19189756269668895,0.1865270303650014,0
49,9.175441,9.006286,12.397017478942871,12.227862358093262,0.27083346,78.50478566548065,264.742387674837,253.17013591284874,0.9400645586256579,0.8989730513665334,0
49,9.198432,9.029278,12.397017478942871,12.227862358093262,0.21318269,43.94378876707644,183.60916650979246,174.47372478216988,0.6519714186707795,0.6195326956126653,0
49,9.303379,9.134224,12.397017478942871,12.227862358093262,0.026271854,50.30186226085621,149.16019510121487,72.45616092148843,0.529647761372321,0.2572820678040695,1
51,8.810344,8.64119,12.256609916687012,12.087454795837402,0.09161066,64.54352673456864,175.00137855253863,128.47790541534982,0.6921028976916401,0.5081098866922392,0
52,9.581977,9.412822,12.211214065551758,12.042058944702148,0.21984567,72.15973914279186,233.42255448486435,228.74430731435237,0.9559120768346236,0.9367537183864482,0
52,9.059246,8.890092,12.211214065551758,12.042058944702148,0.119299024,40.27568946607994,170.53062515053358,39.73863894663308,0.698357039281409,0.16273767961236338,0
55,9.429868,9.260714,12.442276954650879,12.273122787475586,0.0,6.275720384183103,29.857816100883237,21.311860976014387,0.1024014140069324,0.07309190637685246,1
55,9.294166,9.1250105,12.442276954650879,12.273122787475586,0.0,26.56111915998366,71.44875996038859,34.642059120101834,0.24504317476753615,0.11880962177623028,1
56,9.308083,9.138927,12.393776893615723,12.224621772766113,0.5722618,55.282165145699025,67.978059317212,66.85311011595718,0.2419866421844126,0.23798207537897625,0
56,8.892114,8.7229595,12.393776893615723,12.224621772766113,0.33015442,36.448412979888104,40.99442632075527,39.26481215543387,0.14593096174377115,0.1397739233060065,0
57,9.568556,9.399401,12.41956901550293,12.25041389465332,0.22495523,5.565867199520824,229.19086738868407,155.05509605419846,0.7998642211296623,0.5411342303934221,0
57,9.441883,9.272729,12.41956901550293,12.25041389465332,0.038177248,87.73846588008712,159.95923843133252,107.59524854975533,0.558249432528169,0.3755018280573583,0
58,9.031768,8.862613,12.055315971374512,11.886160850524902,0.46753335,11.78036375684448,91.59255476200775,91.57981706411522,0.42275824099946324,0.4226994483741301,0
58,8.643673,8.474519,12.055315971374512,11.886160850524902,0.0,54.75641302294585,164.86197276660957,19.183173841939848,0.760943482749356,0.08854262064507168,1
59,9.367605,9.19845,12.4816255569458,12.312470436096191,0.14787254,49.767558890100815,78.849428621344,46.10145229112781,0.2623828778506295,0.15340925022207766,0
59,9.014313,8.845158,12.4816255569458,12.312470436096191,0.008032205,41.478983266365375,183.38337679954645,138.16825505551876,0.6102347093179381,0.45977485218267483,1
59,8.970551,8.801395,12.4816255569458,12.312470436096191,0.011086085,36.25632069169711,62.79540100606144,42.64256296921874,0.20896077904228033,0.14189929573898774,1
60,9.426243,9.257089,12.29315185546875,12.12399673461914,0.41921586,29.04535101212076,157.66639353376337,100.10390267318805,0.6063032426602549,0.3849477332067175,0
61,9.222728,9.053573,12.414329528808594,12.245174407958984,0.31318963,58.48529735354123,185.23767745887645,182.42804407484766,0.6490720961277695,0.6392271517571676,0
61,8.946786,8.777631,12.414329528808594,12.245174407958984,0.13731456,89.28267476309472,268.19523089178017,267.5366010100247,0.9397550383617012,0.937447201836282,0
62,8.82574,8.656585,12.227210998535156,12.058055877685547,0.0,20.194889114053154,87.49608946066854,63.85468512109301,0.35394368301894485,0.25830825776430066,1
63,10.67742,10.508265,12.36629867553711,12.197144508361816,0.0091641685,63.34401994198976,240.56731617265532,223.1660302433974,0.8746114909093432,0.8113470172789972,1
64,10.562591,10.3934355,12.412740707397461,12.243585586547852,0.0,43.95797832226991,63.489735027700945,18.888737808395522,0.22273797181577654,0.06626644681642396,1
65,10.438941,10.269786,12.455883026123047,12.286727905273438,0.0,25.336331725333892,16.300196161225795,14.738114526305871,0.055322409851937274,0.05002074847470846,1
65,9.759192,9.590037,12.455883026123047,12.286727905273438,0.2964444,43.36491027512392,105.23650801616633,104.12642706121184,0.3571697647238142,0.35340218101185206,0
65,9.450741,9.281586,12.455883026123047,12.286727905273438,0.4222525,8.969664573497028,30.09529577915596,24.611784304171614,0.10214259210390621,0.0835317075325593,0
65,9.049284,8.880129,12.455883026123047,12.286727905273438,0.0,3.6816190560319626,49.89247042560789,49.20404611610754,0.1693336491236171,0.1669971562725181,1
66,10.370856,10.201702,12.468864440917969,12.299710273742676,2.61366,2.68422250681283,69.22561724274668,69.12246326684466,0.23261886541831872,0.2322722370776342,0
66,9.512538,9.343383,12.468864440917969,12.299710273742676,0.12128549,20.10776936555726,278.60002818449516,269.0516447223851,0.9361797704819929,0.9040943342518406,0
66,8.950545,8.781391,12.468864440917969,12.299710273742676,0.0,21.215157381524648,48.66462331003964,31.30032494112672,0.16352775043804185,0.10517849265970243,1
67,10.450713,10.281558,12.322794914245605,12.153639793395996,5.583455,21.842822624206462,257.9103636662424,216.48392910285415,0.9695039787202839,0.8137789719292625,0
68,9.461603,9.292449,12.330317497253418,12.161162376403809,4.2342877,8.438992335460739,17.923589796789507,17.394781191126384,0.06698710522577875,0.06501075126357202,0
68,9.478773,9.309618,12.330317497253418,12.161162376403809,0.7474118,50.76834833120526,30.056745907352205,21.44799125026972,0.11233321135261318,0.08015910110935198,0
68,9.362736,9.193581,12.330317497253418,12.161162376403809,0.419431,2.126299248039686,8.293749982348459,6.155401389348849,0.030996820898199304,0.023005018818778894,0
68,9.159683,8.990528,12.330317497253418,12.161162376403809,1.0883183,32.81084658980399,39.14895795192716,34.11659201272305,0.1463141812292018,0.12750636256530487,0
68,8.906029,8.736875,12.330317497253418,12.161162376403809,1.5789158,9.56824836390237,37.04587804578942,30.271518348211348,0.1384541913182575,0.11313589565071097,0
68,8.972434,8.803279,12.330317497253418,12.161162376403809,1.1983273,58.073241511225774,58.93064341296785,39.552004944812204,0.22024567935796097,0.14782051738336666,0
68,9.109621,8.940467,12.330317497253418,12.161162376403809,0.03463662,65.94446789187786,33.435232451452,20.0692888220127,0.12495986908130259,0.07500637859763547,0
68,8.956701,8.787546,12.330317497253418,12.161162376403809,0.37696618,22.820376336632364,67.34188181878058,61.977000938902805,0.25168159808615087,0.2316310477165752,0
68,8.695473,8.526319,12.330317497253418,12.161162376403809,1.162905,15.246010034306579,47.027476885834155,46.58885685147296,0.17575912963699514,0.1741198438282365,0
68,8.501883,8.332727,12.330317497253418,12.161162376403809,0.5921341,20.915278520844225,59.838008486197374,56.781069225043055,0.2236368392945441,0.21221192306529418,0
68,8.763804,8.59465,12.330317497253418,12.161162376403809,0.0,70.10799652929023,62.11376997362792,43.11337348596129,0.23214220434449578,0.16113067298938616,1
69,9.732898,9.563744,12.270012855529785,12.100857734680176,1.6325727,64.9887126710754,70.23129119630492,61.50238017545707,0.27491212114559693,0.2407438265982981,0
69,8.6156845,8.446531,12.270012855529785,12.100857734680176,0.028809274,5.3958123057544185,208.29653671115375,182.69295200968165,0.8153522704642765,0.715130052428465,0
70,9.517853,9.348698,12.321020126342773,12.151865005493164,0.25303087,36.108078151311986,174.83979386145833,172.27862443907253,0.6581396448890252,0.6484987782595136,0
70,9.855489,9.686334,12.321020126342773,12.151865005493164,0.8979842,86.06604554891871,27.900963302616788,26.561882347609455,0.10502603368771081,0.09998540623819255,0
70,8.6839485,8.514794,12.321020126342773,12.151865005493164,0.0,48.73035732419953,72.06787898929427,63.19804497741103,0.27128108103068976,0.2378928615763069,1
72,9.77611,9.606956,12.351849555969238,12.182694435119629,1.267401,5.167060645088483,59.33343104171064,56.27403275941459,0.21811751433376786,0.2068707629328198,0
72,9.095278,8.926123,12.351849555969238,12.182694435119629,0.078760654,37.817468615754834,77.22162403407218,13.036885986266096,0.28387686994348743,0.047925311515831556,0
73,9.128717,8.959563,12.447677612304688,12.278522491455078,0.027082326,86.94977982355911,122.77977676522127,99.52279628892101,0.4193535321670435,0.33991946601031875,0
73,9.351536,9.182381,12.447677612304688,12.278522491455078,0.27303344,84.2896059191492,18.251358427250036,17.822295589751217,0.06233739647490591,0.06087193513292283,0
73,8.759297,8.590144,12.447677612304688,12.278522491455078,0.0,22.88203789162452,116.04059001461162,115.80351089681703,0.3963358834771819,0.39552614128616687,1
75,9.150395,8.98124,12.462180137634277,12.293025970458984,0.051047176,45.072662696010894,294.847785297043,275.7497100248599,0.9959049254286239,0.9313975145602928,0
75,8.980019,8.8108635,12.462180137634277,12.293025970458984,0.034393467,27.81388958019059,294.960862523965,264.76779999170463,0.9962868654426279,0.8943040078832291,0
77,10.284551,10.115396,12.36486530303955,12.195710182189941,3.0192945,26.39978604724371,27.949067033970337,20.898634827584452,0.10172671414788935,0.0760651312118165,0
77,9.478922,9.309767,12.36486530303955,12.195710182189941,2.8267922,25.447553972837362,30.13987016477023,21.409494209335318,0.10970061909327825,0.07792451514881782,0
77,8.665372,8.496218,12.36486530303955,12.195710182189941,0.30121738,14.409456072185492,24.21517161568439,16.656816705377626,0.08813638888184665,0.060626110687066886,0
77,8.589408,8.420254,12.36486530303955,12.195710182189941,0.0,2.2061505690569447,22.244642928429453,21.131047851484148,0.08096422072879318,0.07691104900999396,1
78,10.278708,10.109554,12.465621948242188,12.296466827392578,1.1137772,16.534465673886615,216.1657915505276,201.16443291583983,0.728218762523866,0.6776822241438997,0
78,8.793152,8.623997,12.465621948242188,12.296466827392578,0.17163204,82.50464243055592,36.35973267342073,21.66414449756169,0.12248857390068571,0.07298211425587653,0
78,8.546842,8.377687,12.465621948242188,12.296466827392578,0.0,25.052554211816386,91.76797869079388,91.5985736740585,0.3091477305552573,0.3085770393706462,1
79,9.480678,9.3115225,12.178701400756836,12.009546279907227,1.2088094,21.57131060119795,58.05085035485142,32.0933874192923,0.24373463122804595,0.1347485850712658,0
79,8.733094,8.56394,12.178701400756836,12.009546279907227,1.2116077,80.72049944679355,38.148843430063856,10.936016654840996,0.16017326582410707,0.04591639864322296,0
79,8.501923,8.3327675,12.178701400756836,12.009546279907227,0.0,14.111406876653177,43.73201343744283,28.857339911927813,0.1836149875993037,0.12116158606914001,1
80,9.223989,9.054833,12.296642303466797,12.127487182617188,0.04483353,1.960294049142135,158.54224483652095,101.14819547632032,0.6080605364661438,0.38793588464281625,0
81,9.498729,9.329574,12.141178131103516,11.972023963928223,0.24739555,77.0717900639736,143.72834109933163,91.00733240791926,0.6211040212321478,0.393276786525384,0
82,10.162016,9.992861,12.428544044494629,12.25938892364502,0.6464967,78.47982465470108,272.41626198938616,265.3094931736791,0.944188326238562,0.9195564334724527,0
83,8.762403,8.593248,12.393338203430176,12.224183082580566,0.17233396,47.87132051700672,258.05759622574914,145.62500147321742,0.9189315938203186,0.5185641370804854,0
83,8.850072,8.680917,12.393338203430176,12.224183082580566,0.005841179,5.321801767099572,156.98936095729974,155.2364310392059,0.5590321144862704,0.5527900092080359,1
83,8.55903,8.389875,12.393338203430176,12.224183082580566,0.0,61.899483289323484,134.5865226305232,121.18211640074443,0.4792566061082321,0.4315241132031597,1
84,10.188432,10.019277,12.47961711883545,12.31046199798584,1.0599493,33.07252887358921,207.80452511800442,48.86511103816706,0.6925397068449258,0.16285030200425088,0
84,9.25447,9.085315,12.47961711883545,12.31046199798584,0.0,46.611125546496794,199.47961731761166,183.44924367481514,0.6647957046182124,0.6113720832755457,1
85,10.436923,10.267769,12.490595817565918,12.321440696716309,2.846577,50.30185812998366,200.80295161783224,56.017176444784425,0.6635970159976173,0.18512093987601447,0
85,10.51639,10.347235,12.490595817565918,12.321440696716309,2.4707754,28.00330523461008,92.55612862795992,53.82856711615984,0.30587185235553815,0.17788820446073061,0
85,8.590172,8.421018,12.490595817565918,12.321440696716309,0.0,59.18088490880109,289.60875737965154,261.5669810799024,0.9570751109758484,0.8644049638198356,1
85,8.880884,8.71173,12.490595817565918,12.321440696716309,0.054288477,24.349838694552943,169.68761222499515,105.85909199200074,0.5607696112882626,0.34983438737396844,0
86,8.805985,8.63683,12.471219062805176,12.302063941955566,0.024035024,9.132079645778788,76.4188423065693,76.41260821686205,0.25633686426492386,0.25631595283838465,0
86,8.662147,8.492992,12.471219062805176,12.302063941955566,0.0,34.473695321276864,69.17339301962984,64.21052320003471,0.232032966242578,0.21538567810117307,1
87,8.84723,8.678075,12.21326732635498,12.044112205505371,0.0052144993,7.899318091785261,161.39555941314586,137.11882023946305,0.6598868305240098,0.5606282107266004,1
87,9.481658,9.312503,12.21326732635498,12.044112205505371,1.2418178,23.14256814975181,43.01568815418603,42.45751016828659,0.17587526089372055,0.17359307727403012,0
87,8.958154,8.789,12.21326732635498,12.044112205505371,0.0,72.7470544971748,56.87724889430565,41.08310156083234,0.23255006295254688,0.16797362811994127,1
87,8.533334,8.364179,12.21326732635498,12.044112205505371,0.4237975,32.497814662186386,71.00815762374867,71.00165177043364,0.2903261294552582,0.29029952942400883,0
88,9.819294,9.650139,12.496661186218262,12.327506065368652,0.86886746,75.03066661599075,136.32840004291575,73.19062646230556,0.44843004011942783,0.24074863014988682,0
88,8.72297,8.553817,12.496661186218262,12.327506065368652,0.013478589,45.2791869435315,111.90937330405397,85.79072418681572,0.36810763380689077,0.2821945968474503,0
