host_id,mstar_phys,mstar_hinv,host_m200_phys,host_m200_hinv,sfr,alpha,d_3d_kpc,d_proj_kpc,d_r200_3d,d_r200_proj,quenched
0,6.9296956,6.760541,13.882655143737793,13.713500022888184,0.0,74.50295990185225,526.0228490329386,159.35617752621727,0.5972228086678122,0.1809258744097151,1
0,6.4613233,6.292168,13.882655143737793,13.713500022888184,0.0,14.410515426739238,635.4028024788571,471.0585884455142,0.721407914179903,0.5348188462834413,1
0,7.74087,7.571715,13.882655143737793,13.713500022888184,0.0,50.33731980348219,223.29948209805852,156.75570364117104,0.25352424161392206,0.17797341270515263,1
0,7.2927647,7.12361,13.882655143737793,13.713500022888184,0.0,13.427964947664208,629.2549244512519,600.9723902171427,0.714427888521809,0.682317164505559,1
0,8.272455,8.103301,13.882655143737793,13.713500022888184,0.0,51.618659228051115,489.66952542850163,233.60512793002542,0.55594887148549,0.265224810819648,1
0,7.8405275,7.671373,13.882655143737793,13.713500022888184,0.0,33.94319000567879,789.6496610767432,559.3281680617754,0.8965328964679785,0.6350361778219228,1
0,8.7488985,8.579744,13.882655143737793,13.713500022888184,0.0,34.34537085682409,615.6163653969925,615.4755578904244,0.698943278757155,0.6987834122138884,1
0,8.636585,8.467431,13.882655143737793,13.713500022888184,0.0,4.437026300465305,633.8621395803862,603.3302030560973,0.7196587144538327,0.6849941197149807,1
0,7.1678705,6.998716,13.882655143737793,13.713500022888184,0.0,27.429339225251226,753.7222471088481,564.2321747281804,0.8557425180319006,0.6406039675869881,1
0,6.0433483,5.8741937,13.882655143737793,13.713500022888184,0.0,58.843562156389,760.31916715986,130.65508960977454,0.863232365913348,0.14833994326852548,1
0,8.072356,7.903201,13.882655143737793,13.713500022888184,0.0,69.12886919272296,302.82346878513334,190.19738941565654,0.3438122182161373,0.21594160656126027,1
0,8.307833,8.138678,13.882655143737793,13.713500022888184,0.0,1.8016688551569189,448.4743114265586,412.1411903656687,0.5091776685707446,0.46792666845250924,1
0,7.742826,7.573671,13.882655143737793,13.713500022888184,0.0,44.08661980368933,699.5386627133734,119.4438706321336,0.7942249004686213,0.1356112268283061,1
0,8.115014,7.945859,13.882655143737793,13.713500022888184,0.0,27.29095436621492,846.3052791056776,763.0066381646861,0.960857150420552,0.8662836002554803,1
0,7.2994647,7.13031,13.882655143737793,13.713500022888184,0.0,68.6957535090317,713.744810726211,548.4345801903064,0.8103539253430642,0.6226680855289187,1
0,6.7774997,6.608345,13.882655143737793,13.713500022888184,0.0,58.041090852279524,477.25951875308255,469.63962050585883,0.5418591051266602,0.5332078135690098,1
0,6.757519,6.5883636,13.882655143737793,13.713500022888184,0.0,32.043157903026994,287.3140409694293,286.45533034490273,0.3262035077619162,0.32522856613731665,1
0,6.9124994,6.7433443,13.882655143737793,13.713500022888184,0.0,70.20688363808074,505.5048322932122,420.14469513547687,0.5739275704322099,0.4770134896934469,1
0,7.219773,7.0506186,13.882655143737793,13.713500022888184,0.0,10.338643994860092,344.66550549165885,234.3813485940963,0.3913177946909875,0.2661060970337253,1
0,6.2034044,6.03425,13.882655143737793,13.713500022888184,0.0,37.697069098857014,819.5107982739518,729.2606485516492,0.9304358956622494,0.8279699134355553,1
0,6.806124,6.6369696,13.882655143737793,13.713500022888184,0.0,14.644047439540742,485.78767573006996,484.8120052836759,0.5515415930108272,0.5504338604372311,1
0,7.8873034,7.7181487,13.882655143737793,13.713500022888184,0.0,20.73688274589273,689.3236878916656,594.8462323461301,0.7826272750713464,0.6753617989415065,1
0,6.5623055,6.393151,13.882655143737793,13.713500022888184,0.0,4.5964968619211914,794.1542944300988,517.5839256444577,0.9016472556412648,0.5876416326077483,1
0,8.425119,8.255964,13.882655143737793,13.713500022888184,0.0,47.598721400001494,356.479751842163,301.40214367939143,0.4047311614310694,0.34219850928079004,1
0,7.28744,7.118285,13.882655143737793,13.713500022888184,0.0,51.66815536473774,874.7569930828095,481.67953437047385,0.9931599535479726,0.5468773931083079,1
0,8.273608,8.104453,13.882655143737793,13.713500022888184,0.0,17.41342315494859,714.2652757059695,672.3555729316462,0.8109448379956153,0.7633624364947497,1
0,6.9218755,6.752721,13.882655143737793,13.713500022888184,0.0,43.52411143191719,863.104279353731,389.5394401123629,0.9799299837193305,0.44226565241127924,1
0,7.9064527,7.737298,13.882655143737793,13.713500022888184,0.0,10.48727887969659,465.4853888046214,242.86271949008415,0.5284912847546606,0.2757354660947223,1
0,7.336429,7.1672745,13.882655143737793,13.713500022888184,0.0,3.09774466200202,797.5683145443749,796.1848152622373,0.9055233813366499,0.9039526181491057,1
0,6.938926,6.769771,13.882655143737793,13.713500022888184,0.0,15.225091324234342,551.4040737989055,548.8711532610025,0.6260395157177576,0.6231637510612225,1
0,7.8972335,7.728079,13.882655143737793,13.713500022888184,0.0,15.772427965618306,774.755990113902,540.5635408735462,0.879623288795698,0.6137316596369022,1
0,7.62445,7.455295,13.882655143737793,13.713500022888184,0.0,39.69586225744164,140.6638413511987,137.06667168022742,0.15970343220681282,0.15561936669881885,1
0,7.6761494,7.5069947,13.882655143737793,13.713500022888184,0.0,10.94560268916942,691.7565043281407,613.0567976953945,0.7853893860097515,0.6960372601031478,1
0,7.407813,7.2386584,13.882655143737793,13.713500022888184,0.0,8.348540832093818,804.7886355066851,787.1978740965378,0.9137210107219924,0.8937492472229592,1
0,8.253228,8.084073,13.882655143737793,13.713500022888184,0.0,38.522022865109705,809.9778970881995,638.4446921102073,0.919612666155443,0.7248615395739944,1
0,6.181373,6.012218,13.882655143737793,13.713500022888184,0.0,32.308229109708606,688.1678852825225,547.2015347413607,0.7813150284992307,0.6212681408923154,1
0,6.735946,6.5667915,13.882655143737793,13.713500022888184,0.0,0.23776516868254838,330.9960124117625,327.7321143569032,0.37579806381760533,0.37209237999206035,1
0,7.182975,7.01382,13.882655143737793,13.713500022888184,0.0,22.90624813373796,550.9510389551602,311.1338809992764,0.6255251602248292,0.3532474884384143,1
0,6.8235464,6.654392,13.882655143737793,13.713500022888184,0.0,14.002284781551328,713.5721418606912,585.9521911687517,0.8101578848383127,0.6652639025057787,1
0,7.663224,7.4940696,13.882655143737793,13.713500022888184,0.0,3.2920198145841084,638.76664743969,635.4230242935494,0.725227073250892,0.7214308731235858,1
0,6.5536156,6.384461,13.882655143737793,13.713500022888184,0.0,15.911329222481406,720.2759577906008,494.4166266357084,0.8177690975181671,0.5613385178120907,1
0,6.0044637,5.8353086,13.882655143737793,13.713500022888184,0.0,8.08012456761713,775.779369100912,580.2269127216393,0.880785187511842,0.6587636775043821,1
0,6.5737333,6.404578,13.882655143737793,13.713500022888184,0.0,34.25721494192484,447.1876319176479,447.1138733923136,0.507716830222031,0.5076330880923035,1
0,6.495819,6.3266644,13.882655143737793,13.713500022888184,0.0,14.935668757238886,710.823352259919,705.133790708852,0.8070370321057212,0.8005773584701299,1
0,6.3046336,6.135479,13.882655143737793,13.713500022888184,0.0,54.63811656282621,755.7600280041111,755.5090055483367,0.8580561232905998,0.8577711236249924,1
0,6.4005413,6.231386,13.882655143737793,13.713500022888184,0.0,13.986926150199807,832.2062091318752,632.6301306294765,0.9448496971609863,0.718259946610727,1
0,6.0947404,5.9255853,13.882655143737793,13.713500022888184,0.0,2.7663731332017623,820.9323388921879,472.14860612359706,0.9320498492808407,0.5360564035880319,1
0,7.5750175,7.4058623,13.882655143737793,13.713500022888184,0.0,6.7758321976922105,650.7348529071915,628.5928478489967,0.7388152382843223,0.713676196368742,1
0,6.1826735,6.0135183,13.882655143737793,13.713500022888184,0.0,89.91160255932867,657.7637220309772,395.17156913747573,0.746795501817709,0.44866011972641817,1
0,6.935218,6.7660627,13.882655143737793,13.713500022888184,0.0,28.97076916026616,821.8337439157185,759.5795985706633,0.9330732642159331,0.8623926928252786,1
0,8.415714,8.246559,13.882655143737793,13.713500022888184,0.0,49.27451432621649,164.0467070265154,119.0240919522978,0.18625129175129504,0.13513462889600847,1
0,6.7738605,6.604706,13.882655143737793,13.713500022888184,0.0,79.50920472396578,795.6254587793096,529.1027461112461,0.9033175498238518,0.6007195860167359,1
0,7.345003,7.1758485,13.882655143737793,13.713500022888184,0.0,0.9037905851001256,317.8341706709353,274.6603333738678,0.3608546975624147,0.3118370542814719,1
0,8.24965,8.080495,13.882655143737793,13.713500022888184,0.0,11.921596068429803,470.58296582676076,461.5365831737792,0.5342788456413398,0.5240079875099298,1
0,8.19716,8.028005,13.882655143737793,13.713500022888184,0.0,25.52041040713044,557.7657029397546,557.3689340229462,0.63326222482666,0.6328117511498527,1
0,8.624602,8.455448,13.882655143737793,13.713500022888184,0.0,28.458528693527597,290.8322681935593,278.21944269920317,0.3301979455476309,0.3158779077758408,1
0,7.7453218,7.5761666,13.882655143737793,13.713500022888184,0.0,13.285680399255625,656.0135592849882,410.23148072625145,0.7448084453377349,0.46575846956782285,1
0,7.5554595,7.3863044,13.882655143737793,13.713500022888184,0.0,1.2433427438978129,616.2754750965754,519.3125285121444,0.6996916024216665,0.5896042109664812,1
0,7.980299,7.8111444,13.882655143737793,13.713500022888184,0.0,57.11689768573714,453.3846817194726,388.4695283655178,0.5147526833126413,0.44105092248148203,1
0,6.792269,6.6231146,13.882655143737793,13.713500022888184,0.0,79.63085030910037,838.3946540160792,688.9812903787408,0.951875780613112,0.7822385322539465,1
0,6.4565773,6.2874227,13.882655143737793,13.713500022888184,0.0,4.258980764357093,723.8455153578692,693.3487812394278,0.821821813478975,0.7871971859767759,1
0,7.9878817,7.8187265,13.882655143737793,13.713500022888184,0.0,51.32256440805233,695.146743380577,615.8304618495162,0.7892385117514825,0.6991863542907313,1
0,7.14484,6.975685,13.882655143737793,13.713500022888184,0.0,57.640436359493094,758.6925752818433,752.0761902760173,0.8613856062683415,0.8538736587480551,1
0,6.942531,6.773376,13.882655143737793,13.713500022888184,0.0,36.68656632869519,747.7778843527467,684.3504977021503,0.8489935545078523,0.7769809374293943,1
0,7.924195,7.75504,13.882655143737793,13.713500022888184,0.0,70.1869942838883,404.6000203343681,183.27676802578952,0.45936476138893817,0.20808424266198958,1
0,8.422298,8.253144,13.882655143737793,13.713500022888184,0.0,37.60423425091997,495.7372785687523,382.1510076756201,0.5628379269312478,0.4338771567791293,1
0,6.7172914,6.548136,13.882655143737793,13.713500022888184,0.0,74.61160048189416,706.4241531754482,559.3853470917834,0.8020423782842252,0.6351010963344191,1
0,7.280767,7.1116123,13.882655143737793,13.713500022888184,0.0,89.82575895035629,426.4223671016461,426.30476051396863,0.48414087758243957,0.4840073523244784,1
0,7.8982,7.7290454,13.882655143737793,13.713500022888184,0.0,17.661670752137667,334.35340839077236,334.1559368768236,0.3796099010031584,0.3793857006810447,1
0,6.010713,5.841558,13.882655143737793,13.713500022888184,0.0,10.086928349411124,773.3059624641974,772.8569975130647,0.8779769922760798,0.8774672575571378,1
0,6.805183,6.636028,13.882655143737793,13.713500022888184,0.0,0.24993059987878752,354.33774437296097,328.5585122880746,0.4022992219833893,0.37303063523028585,1
0,6.005467,5.8363123,13.882655143737793,13.713500022888184,0.0,15.890117471542908,756.5787802642249,747.192131695264,0.8589856979759717,0.8483285171469666,1
0,8.401208,8.232053,13.882655143737793,13.713500022888184,0.0,13.115060665717294,253.9233720988266,221.34436860121056,0.28829323621599423,0.25130449322086557,1
0,7.878873,7.709718,13.882655143737793,13.713500022888184,0.0,62.497285750198955,244.8503071371421,206.4767961113917,0.27799208418504234,0.2344245165872157,1
0,6.6512203,6.482065,13.882655143737793,13.713500022888184,0.0,2.065676976963033,144.8570892743122,59.932727351240665,0.16446425829390451,0.06804493726010914,1
0,6.8485827,6.679428,13.882655143737793,13.713500022888184,0.0,17.1783471629399,794.1010616024408,794.0020393663333,0.9015868174703646,0.9014743920537168,1
0,6.033723,5.864568,13.882655143737793,13.713500022888184,0.0,40.1409496881422,522.9152688262877,151.4871696455982,0.5936946011335036,0.1719917549194072,1
0,6.40582,6.2366652,13.882655143737793,13.713500022888184,0.0,32.96030885629699,356.63259753651397,326.6805965099152,0.40490469559415926,0.37089853367322256,1
0,7.8751736,7.706019,13.882655143737793,13.713500022888184,0.0,21.118962584414305,265.2115003232032,250.9976747394605,0.30110927197405774,0.28497153032910183,1
0,6.5513487,6.3821936,13.882655143737793,13.713500022888184,0.0,85.06951077593428,330.7195448212448,321.3721342066545,0.37548417488441904,0.36487154307331043,1
0,8.247587,8.078432,13.882655143737793,13.713500022888184,0.0,87.8371783216349,299.9163731342217,163.6724391447946,0.3405116318767885,0.185826364743036,1
0,6.919393,6.7502384,13.882655143737793,13.713500022888184,0.0,49.56494998259586,210.56995645199257,184.1471660386316,0.23907170771101474,0.2090724536243919,1
0,6.901832,6.732677,13.882655143737793,13.713500022888184,0.0,52.091053352376264,284.01458634492855,224.13880556360527,0.32245745459799185,0.2544771719255923,1
0,6.823081,6.653926,13.882655143737793,13.713500022888184,0.0,12.776101294827697,596.9491704226886,527.9427019322701,0.6777493807487334,0.5994025237559986,1
0,6.4263296,6.257175,13.882655143737793,13.713500022888184,0.0,2.679813558915697,840.2978275366587,738.7649254717098,0.9540365586808942,0.8387606442317375,1
0,6.690059,6.5209045,13.882655143737793,13.713500022888184,0.0,0.18163218750583,577.3165909139152,551.9151121478673,0.6554594283309259,0.6266197257954471,1
0,6.064249,5.895094,13.882655143737793,13.713500022888184,0.0,86.0152960674055,818.3501759754421,678.8330714680665,0.9291181770304584,0.770716698531417,1
0,8.402547,8.233392,13.882655143737793,13.713500022888184,0.0,31.706841238000493,198.53849895202072,198.20877841722395,0.22541172914979704,0.22503737920619896,1
0,7.673352,7.504197,13.882655143737793,13.713500022888184,0.0,9.459510918701653,650.3877524300126,565.2072397459884,0.7384211559317175,0.6417110127840544,1
0,7.6707296,7.501575,13.882655143737793,13.713500022888184,0.0,52.891520188802644,241.12384196532165,205.25960156968267,0.27376122235003103,0.23304256836152357,1
0,7.28847,7.119315,13.882655143737793,13.713500022888184,0.0,22.074185669879682,455.9306767271632,455.11613211759965,0.5176432921372248,0.5167184946300384,1
0,6.550128,6.3809733,13.882655143737793,13.713500022888184,0.0,12.476072591395848,651.4653851847829,648.7064694609295,0.7396446519484773,0.7365123024687794,1
0,7.2205215,7.051367,13.882655143737793,13.713500022888184,0.0,66.16940767802922,481.8479024080933,455.7211580692379,0.5470685506454792,0.5174054140268263,1
0,7.9070106,7.737856,13.882655143737793,13.713500022888184,0.0,81.68154948903856,645.2736973170144,516.952570907995,0.7326148865579026,0.5869248206866138,1
0,7.8796906,7.710536,13.882655143737793,13.713500022888184,0.22185951,45.53546978303939,624.4929650245084,528.9167205846755,0.7090213728374993,0.6005083809566009,0
0,6.852106,6.682951,13.882655143737793,13.713500022888184,0.0,36.58903945514672,355.50608843455404,351.0863483173804,0.4036257075595155,0.3986077323684892,1
0,6.742714,6.5735593,13.882655143737793,13.713500022888184,0.0,62.72774729328887,338.42246977736096,191.18482109882274,0.3842297312527528,0.21706269231689287,1
0,6.5392933,6.370138,13.882655143737793,13.713500022888184,0.0,86.21421997298853,604.9129938100938,373.86666294977175,0.6867911495234255,0.4244714824168095,1
0,6.2171297,6.047975,13.882655143737793,13.713500022888184,0.0,27.375924862803494,879.4290963743358,611.8742698119494,0.9984644505964968,0.6946946708502713,1
0,7.6422276,7.4730725,13.882655143737793,13.713500022888184,0.0,3.5554211703182865,680.5811909664019,576.4307419220239,0.7727014351994195,0.6544536750181839,1
0,6.1771193,6.0079646,13.882655143737793,13.713500022888184,0.0,64.85742326964805,283.70588924119374,32.496360119193206,0.3221069737174388,0.03689491340071044,1
0,6.7008033,6.5316486,13.882655143737793,13.713500022888184,0.0,4.652170333982789,179.3629946633434,175.32511862011216,0.20364071948746115,0.19905629568149066,1
0,6.572494,6.403339,13.882655143737793,13.713500022888184,0.0,4.7323315837927,831.70179865155,591.1558338542351,0.9442770120688176,0.6711718856012686,1
0,6.270286,6.101132,13.882655143737793,13.713500022888184,0.0,17.06335823005952,456.60939171250794,421.6668695229495,0.518413874766055,0.4787416983913008,1
0,6.785227,6.616072,13.882655143737793,13.713500022888184,0.0,10.774550841005407,493.14359069157643,367.597806742291,0.5598931697564172,0.41735410354581703,1
0,7.316197,7.147042,13.882655143737793,13.713500022888184,0.0,16.487056057914316,817.048718359916,777.8040644961559,0.9276405602806623,0.8830839360792613,1
0,7.314313,7.1451583,13.882655143737793,13.713500022888184,0.0,81.92322669255331,689.3923745327925,442.6257163170709,0.7827052588106596,0.5025374353480423,1
0,6.815004,6.645849,13.882655143737793,13.713500022888184,0.0,69.88605136052058,142.5230551097916,125.77663781239335,0.1618143003275837,0.1428011673584317,1
0,6.2744536,6.1052995,13.882655143737793,13.713500022888184,0.0,3.723977416165525,521.9791169749357,520.459267548449,0.5926317362046666,0.590906167163498,1
0,6.1034117,5.934257,13.882655143737793,13.713500022888184,0.0,35.72240879344014,639.502316253785,637.2985882254416,0.7260623187087859,0.7235603044996184,1
0,7.1315722,6.9624176,13.882655143737793,13.713500022888184,0.0,5.4151673434976715,344.88328126032377,326.54285924713446,0.3915650475554989,0.3707421529473903,1
0,6.283995,6.1148405,13.882655143737793,13.713500022888184,0.0,6.499853339406942,688.0129796932648,654.1006780955893,0.7811391556236229,0.7426366456170936,1
0,6.7674117,6.598257,13.882655143737793,13.713500022888184,0.0,59.07553302605166,783.005999054854,251.26688789578182,0.8889899798440204,0.2852771829022631,1
0,6.6566753,6.4875207,13.882655143737793,13.713500022888184,0.0,16.673519345011954,505.62032750317513,169.91237485068288,0.5740586985263766,0.19291090857041607,1
0,6.3149195,6.145765,13.882655143737793,13.713500022888184,0.0,28.33742935198199,559.9710386251901,317.9094273580214,0.6357660642977636,0.3609401406379678,1
