host_id,mstar_phys,mstar_hinv,host_m200_phys,host_m200_hinv,sfr,alpha,d_3d_kpc,d_proj_kpc,d_r200_3d,d_r200_proj,quenched
4,8.910301,8.741146,12.47071647644043,12.30156135559082,0.010651571,69.5831319309143,93.46795749925553,61.58255778085737,0.3136299603030907,0.20663910573125474,1
4,8.501995,8.33284,12.47071647644043,12.30156135559082,1.36494,14.156767343270985,44.763647278174226,32.718593854463705,0.150203570234079,0.10978662170755292,0
4,8.576482,8.407327,12.47071647644043,12.30156135559082,1.028497,1.9646032972685248,42.96426732775329,42.47354863012556,0.14416578490614787,0.14251918761468363,0
5,9.996064,9.82691,12.428559303283691,12.259404182434082,0.4282606,84.07994129223005,142.7491191515029,117.3005661190585,0.4947593632076648,0.40655629780362784,0
5,9.430575,9.26142,12.428559303283691,12.259404182434082,0.0,69.30468711529227,69.35529830964353,36.17564216071717,0.24038105055022044,0.12538247370948025,1
5,9.219985,9.05083,12.428559303283691,12.259404182434082,3.3546836,20.11805132348283,21.533498478452902,18.706999920304188,0.07463373545251337,0.06483727131284432,0
5,8.846247,8.677092,12.428559303283691,12.259404182434082,0.0,70.32851034467902,23.93528607876382,23.933834700424214,0.08295817843859385,0.08295314805362654,1
6,10.284892,10.115737,12.495126724243164,12.325972557067871,0.21840073,54.86259092433233,6.734412037262668,5.469756683773923,0.022178315377144302,0.018013449147119578,0
6,9.757552,9.588398,12.495126724243164,12.325972557067871,0.8014445,24.792500486634097,132.17560333559396,94.62011906363608,0.4352914849464225,0.31161069890063436,0
6,8.614689,8.445535,12.495126724243164,12.325972557067871,0.0,22.559138672743174,232.19888202694347,216.02759766157274,0.7646963101335723,0.7114397165773432,1
6,8.986415,8.81726,12.495126724243164,12.325972557067871,0.0,53.448460410570554,16.90818423556522,16.06344860499437,0.055683412353790124,0.0529014600287099,1
6,8.789689,8.620534,12.495126724243164,12.325972557067871,0.0,51.04850886752217,127.87996655739232,127.47238403485196,0.4211447433028357,0.4198024592731246,1
6,8.781987,8.612832,12.495126724243164,12.325972557067871,0.0,70.87918322559986,56.63054277501393,55.628470434655,0.18650032559540758,0.18320021917598703,1
6,8.684412,8.515258,12.495126724243164,12.325972557067871,0.0,22.97015290099489,43.49925248343718,41.41471642024968,0.14325528864429785,0.13639032434324286,1
7,9.757474,9.588319,12.456720352172852,12.287566184997559,0.14387898,68.43240721184145,161.7501134673683,156.29036316534444,0.5486246566792817,0.5301062546158005,0
7,8.7099,8.540746,12.456720352172852,12.287566184997559,0.0,42.20243093054262,34.81276886442297,30.21012005640433,0.11807808326608889,0.10246680134495471,1
8,9.599785,9.43063,12.487360954284668,12.318205833435059,0.24257706,70.52849497993998,4.117277776538211,4.112717509227453,0.013640495689520199,0.013625387574408336,0
8,9.400527,9.231372,12.487360954284668,12.318205833435059,0.6412011,15.594182647425356,20.990708563452344,17.63234702048257,0.06954198507356628,0.05841577046357069,0
8,8.828314,8.659159,12.487360954284668,12.318205833435059,0.24098074,26.308470881259154,78.28235900189743,46.1577666120565,0.2593485886756625,0.15292016975328135,0
8,9.286954,9.117799,12.487360954284668,12.318205833435059,0.45820478,3.894819285003223,28.927327091642937,28.12949309918853,0.0958359143877487,0.0931926992039101,0
8,9.119962,8.950807,12.487360954284668,12.318205833435059,0.07466411,84.29912786135316,30.984084908603755,20.161792113899885,0.1026499302640906,0.06679579405348907,0
8,8.597257,8.428102,12.487360954284668,12.318205833435059,0.0,84.64179690841019,111.43680114121005,106.41276882391706,0.3691888884161344,0.3525443249721626,1
8,8.513351,8.344197,12.487360954284668,12.318205833435059,0.0,35.64600292084231,88.52178091014292,68.6311541375047,0.2932716800926414,0.2273742538125642,1
8,8.928852,8.759697,12.487360954284668,12.318205833435059,0.42916968,81.50701416196955,31.90037325383095,20.28249720897716,0.10568558340720642,0.06719568869710212,0
8,8.593416,8.424261,12.487360954284668,12.318205833435059,0.0,33.42023981948512,132.88960340425194,121.45895012128297,0.44026178480040296,0.4023921570275994,1
8,8.509409,8.340254,12.487360954284668,12.318205833435059,0.0,75.93616694739669,37.70623577921664,20.983369551160948,0.12492034167461123,0.06951767100709824,1
9,9.17545,9.006295,12.438522338867188,12.269367218017578,0.122481436,36.21984269016856,248.67184569116094,213.78667510377244,0.8553327072384279,0.7353415304405393,0
9,8.938279,8.769125,12.438522338867188,12.269367218017578,0.0,44.982897665439715,44.29225509954979,33.14233132785633,0.15234782352902124,0.11399649968438683,1
9,8.75114,8.581986,12.438522338867188,12.269367218017578,1.5037669,19.934225051301866,48.02045122576549,47.56965313068629,0.16517134231897024,0.16362077532973054,0
9,8.85384,8.684685,12.438522338867188,12.269367218017578,0.0,71.09678337509956,57.645307528033555,57.52261050763301,0.1982770377985627,0.19785500862056069,1
9,8.528884,8.35973,12.438522338867188,12.269367218017578,0.8311176,3.8898091157325325,64.51642762490033,54.93430478301791,0.22191097085551403,0.18895226156271613,0
9,8.59456,8.4254055,12.438522338867188,12.269367218017578,0.7644224,21.841116750208453,24.303404868714026,15.031686252968909,0.0835940917384185,0.0517030501035428,0
9,8.665851,8.496697,12.438522338867188,12.269367218017578,0.0835511,38.135091916796995,50.25369768246254,7.089353900669347,0.1728528260527969,0.02438457094962704,0
9,8.51209,8.342935,12.438522338867188,12.269367218017578,0.10580808,7.639476668559723,58.76575911793969,48.44909450120274,0.20213094771369744,0.16664570549908922,0
12,9.817345,9.64819,12.407098770141602,12.237943649291992,0.49518934,19.971273466087354,260.1522641925581,251.5984110479803,0.916676604688339,0.8865361133806391,0
12,8.736584,8.56743,12.407098770141602,12.237943649291992,0.0045990665,19.016077470813794,188.02043257631965,124.2740823401824,0.6625117497286952,0.4378941086825883,1
15,9.01001,8.840855,12.486306190490723,12.317151069641113,0.0,27.303912977053585,18.16620428866109,6.178913680373113,0.06023257288855806,0.020487046314759484,1
16,10.707711,10.538557,12.293843269348145,12.124689102172852,7.914933,51.927267384102066,151.49508543269093,137.99932005799153,0.5822910849829595,0.5304183536645518,0
16,9.002895,8.83374,12.293843269348145,12.124689102172852,0.39007044,33.44736093549358,41.38461695004713,29.953587488350177,0.15906716337774388,0.11513051336224864,0
16,8.947679,8.778523,12.293843269348145,12.124689102172852,0.07619636,23.641877663702815,87.88814773297764,80.58894566551173,0.3378095385365872,0.30975410506008033,0
16,8.812693,8.643538,12.293843269348145,12.124689102172852,0.412601,43.202396092087895,78.8019129256742,65.05686492721249,0.3028854120591949,0.2500545305206441,0
16,8.797331,8.628176,12.293843269348145,12.124689102172852,0.14586663,47.39459886379365,89.29705168967284,73.79803324523799,0.34322484432843964,0.2836523490200645,0
16,8.695127,8.525972,12.293843269348145,12.124689102172852,0.6203368,50.94173118163474,147.20202085707916,142.9293635382895,0.5657901323448254,0.5493676176552397,0
16,8.773257,8.604103,12.293843269348145,12.124689102172852,0.39023077,37.45156215925732,60.67140362330365,49.19934537535556,0.23319843902757428,0.18910408953032048,0
17,9.115299,8.946144,12.375313758850098,12.206158638000488,0.07710893,0.5738676637707556,191.2817823584194,189.87202962366794,0.6906393473346765,0.6855493136857446,0
17,8.617099,8.447945,12.375313758850098,12.206158638000488,0.0,5.763904805872357,119.44819231562286,116.5573733922307,0.43127798457351413,0.42084043390926285,1
18,9.328186,9.159032,12.464863777160645,12.295708656311035,0.2862743,41.7111935929307,249.45465215985547,204.37991937531012,0.8408506171524636,0.6889147179751671,0
18,8.887449,8.718295,12.464863777160645,12.295708656311035,0.0,10.459690287083873,264.8611639337137,106.10043369121229,0.8927821999914713,0.35763861037247524,1
20,9.952915,9.78376,12.479755401611328,12.310601234436035,0.340572,26.67052604099362,167.20599830581932,159.55024565719037,0.5572079571750157,0.5316954376649349,0
20,9.203664,9.03451,12.479755401611328,12.310601234436035,0.06674243,27.580262664621102,223.57675056277276,207.79476858126782,0.7450614554213328,0.6924685698239911,0
20,8.93426,8.765105,12.479755401611328,12.310601234436035,0.020628197,78.55066355700376,250.80232659804923,234.47989880281906,0.8357897053599684,0.78139580358569,0
20,9.034795,8.86564,12.479755401611328,12.310601234436035,0.07203255,64.57123187515116,105.0169038998497,95.00803336405086,0.3499650436215459,0.31661084364433384,0
20,8.740603,8.571449,12.479755401611328,12.310601234436035,0.018197984,9.573231245753135,164.3447078348219,148.71807585591372,0.5476728099052821,0.4955976225871358,0
22,10.539645,10.370491,12.429516792297363,12.260361671447754,2.7528055,1.0512218533954183,223.7328995911011,180.24341563910667,0.7748773417946588,0.6242557041976315,0
22,8.791255,8.622101,12.429516792297363,12.260361671447754,0.03898871,87.94690838827248,249.39663963285994,244.61676947420867,0.8637612328111869,0.8472066130416828,0
22,9.386766,9.217611,12.429516792297363,12.260361671447754,0.062348682,6.191868972108637,47.60848015469049,24.712209701410448,0.16488738409314233,0.08558835735959303,0
24,9.720121,9.550967,12.320548057556152,12.151392936706543,1.9497792,39.06215855713616,170.88405642939725,88.77342980280808,0.6434923574163603,0.3342911258859695,0
24,8.50335,8.334195,12.320548057556152,12.151392936706543,0.0018203023,5.1788671448907735,201.1206699048488,197.63642266299914,0.7573533582151359,0.7442328452876726,1
26,10.409798,10.240643,12.426586151123047,12.257431983947754,4.479427,65.35617973968247,57.13404649819604,26.977176616101247,0.1983295924100985,0.09364595666815817,0
26,8.8024845,8.633329,12.426586151123047,12.257431983947754,1.7339454,20.521259843926032,30.5113628468504,27.707334970621336,0.10591418826747248,0.09618055762367371,0
26,8.790525,8.62137,12.426586151123047,12.257431983947754,1.156251,18.097216576489927,28.183785272747045,27.827393275719057,0.09783446103181484,0.09659731638967903,0
26,8.687632,8.518477,12.426586151123047,12.257431983947754,0.9632139,49.704112853341,15.653729042817666,5.615958297482507,0.054338838066688905,0.019494693416595023,0
26,8.619376,8.450222,12.426586151123047,12.257431983947754,0.76094383,80.28607528699288,20.641401940606706,10.59456724873717,0.07165256243110318,0.036776954075356194,0
26,8.505201,8.336046,12.426586151123047,12.257431983947754,0.41124246,14.114614642480888,27.147679270661946,26.608365074335737,0.094237823060554,0.09236570002194279,0
27,9.7369,9.567746,12.336727142333984,12.167572975158691,0.22962636,0.7354186817529751,247.721694558508,145.39943782783234,0.9213251675645456,0.5407687916040759,0
28,8.6154785,8.446325,12.328490257263184,12.159335136413574,0.0,13.782991027591777,11.419193217168694,11.366720571596609,0.04273805725667289,0.042541670446482376,1
29,10.341915,10.17276,12.36772346496582,12.198568344116211,0.78703064,24.12581167911526,99.51071369106587,83.86092802503323,0.3613847293917323,0.3045507127499083,0
29,8.808879,8.639724,12.36772346496582,12.198568344116211,0.0,13.104400279892587,144.73988956517627,136.216659849676,0.5256397415165616,0.49468664159365183,1
30,9.389087,9.219933,12.440438270568848,12.271283149719238,0.0,31.441256182300123,26.528031248728997,20.09351986421811,0.09110834150178429,0.0690095413639028,1
30,9.218038,9.0488825,12.440438270568848,12.271283149719238,0.00014192195,46.25319702540312,42.143390390692645,41.93557315477256,0.14473800817549182,0.14402427697084125,1
31,10.169594,10.000439,12.319597244262695,12.150443077087402,2.0483,38.74771694874241,159.26455457834487,156.32385847736478,0.6001611540760524,0.5890796452593309,0
31,10.117424,9.94827,12.319597244262695,12.150443077087402,0.40811095,66.88041958160247,230.35196525960004,174.5442459146501,0.8680418670676762,0.6577400498360114,0
31,10.13738,9.968225,12.319597244262695,12.150443077087402,2.8325756,78.67636827037836,55.931344247034865,55.25742535840329,0.21076767646885833,0.2082281287394493,0
31,9.930857,9.761703,12.319597244262695,12.150443077087402,2.6464822,71.8537909383192,69.96479047335373,59.73529619274414,0.2636503113096739,0.22510221685564405,0
31,8.615708,8.446554,12.319597244262695,12.150443077087402,0.09321187,88.5551207224535,165.14386336982764,164.86606964283757,0.6223163207344945,0.6212695027263895,0
31,9.138628,8.969473,12.319597244262695,12.150443077087402,0.21380581,57.744710380696006,104.98322380864685,82.07006559333858,0.3956112703572589,0.3092669640900288,0
33,8.79318,8.624025,12.387167930603027,12.218012809753418,0.011649131,61.786058873704604,173.50635834803143,172.94056212237857,0.6207995376445835,0.6187751390079538,1
34,9.268547,9.099392,12.325547218322754,12.156392097473145,0.02164237,88.44587612749221,81.05261939683464,72.98005377868492,0.3040447280065365,0.2737629057045529,1
34,9.06711,8.897955,12.325547218322754,12.156392097473145,0.0,29.819058514352662,25.207146935640402,24.898240746757192,0.09455709378550808,0.09339832434810483,1
39,9.595515,9.42636,12.388760566711426,12.219605445861816,0.1710134,63.26889344138971,145.87404981584214,132.5398542054818,0.5212909221703604,0.47364025959603717,0
39,8.982867,8.813712,12.388760566711426,12.219605445861816,0.24038585,12.076807045342889,269.5659695094395,185.11058159468647,0.9633124809294357,0.6615053596222719,0
39,9.506286,9.337131,12.388760566711426,12.219605445861816,0.015205919,53.489420690158454,117.40307911911776,92.6565200887012,0.41954795562958414,0.3311144296268795,1
39,8.731697,8.562543,12.388760566711426,12.219605445861816,0.0,81.22050076119919,55.02689791368848,51.49265988143478,0.19664239385836063,0.18401255184513776,1
40,9.092501,8.9233465,12.375467300415039,12.20631217956543,0.11822705,28.572201887011943,105.24741943177642,89.80431170546004,0.37996390351185405,0.32421124443740623,0
40,9.187615,9.018461,12.375467300415039,12.20631217956543,0.00027498984,67.07192092148944,91.3155499880979,44.73981623532968,0.32966711214521116,0.16151954424116144,1
40,8.880062,8.710907,12.375467300415039,12.20631217956543,0.0,53.62295428232835,51.99406417414831,45.37940006563372,0.18770880739609397,0.16382856777919616,1
40,8.8319,8.6627445,12.375467300415039,12.20631217956543,0.0,24.16533313050229,110.67751866406783,94.33054235085883,0.39956763072813606,0.34055182811637724,1
40,8.543203,8.374048,12.375467300415039,12.20631217956543,0.0,54.3963538142294,157.51379049931586,145.1050818477525,0.5686557924003465,0.5238579113478272,1
41,9.716561,9.547406,12.334558486938477,12.165403366088867,1.2621958,36.1671859268002,11.205884519687896,6.842435170792707,0.041745476074171346,0.02549024248907315,0
41,9.377534,9.20838,12.334558486938477,12.165403366088867,1.0962663,25.033821054565806,10.668536860473406,10.20718562526281,0.03974368551387782,0.03802500575080905,0
41,9.231564,9.062408,12.334558486938477,12.165403366088867,0.0,64.94103300091666,11.427447226391259,9.421096177487613,0.04257086747057237,0.035096573088790856,1
41,8.630916,8.461761,12.334558486938477,12.165403366088867,2.2352672,18.912916604862147,39.29879278402247,25.329711757179215,0.1464004747708144,0.09436121479453119,0
41,9.019651,8.850496,12.334558486938477,12.165403366088867,2.0483208,13.920492585705833,30.561999392272867,26.76319109368065,0.11385314672549385,0.09970138024417535,0
41,9.073943,8.904788,12.334558486938477,12.165403366088867,0.7494289,46.15896831052612,31.151999468184602,23.981260132777933,0.11605108424746811,0.08933780455639061,0
41,8.679662,8.510508,12.334558486938477,12.165403366088867,0.0011628002,52.73263725572997,165.58725150745502,152.20068318998875,0.6168650617314038,0.5669958464606031,1
41,8.838472,8.669318,12.334558486938477,12.165403366088867,0.379626,41.11964670471997,24.72246000269937,19.658339619499355,0.09209900929499218,0.07323355374597429,0
43,10.472692,10.303536,12.25175952911377,12.082605361938477,5.04894,8.088491558687679,184.5219862294296,181.8379406258619,0.7324756571647,0.7218211107471864,0
43,9.160932,8.991776,12.25175952911377,12.082605361938477,0.20988488,33.36216688671422,224.6798999351846,194.55233846191248,0.8918858978251967,0.772291990129739,0
43,8.68331,8.514155,12.25175952911377,12.082605361938477,0.009858175,60.24366857860076,213.0164562955426,86.82388234341046,0.8455868701628353,0.3446547567399701,1
43,8.684418,8.515264,12.25175952911377,12.082605361938477,0.0,55.203982088697245,220.14732406542416,188.5756598299806,0.8738934539073014,0.7485670579520455,1
43,8.693614,8.52446,12.25175952911377,12.082605361938477,0.0,25.78477348097988,35.650649301922634,27.92999408604932,0.1415182727510073,0.11087047777248718,1
44,9.916983,9.747828,12.229339599609375,12.060184478759766,0.9845107,10.41858230173193,126.05590003710486,92.39144389969996,0.509088256690312,0.3731312782198535,0
44,9.0456295,8.876474,12.229339599609375,12.060184478759766,0.20443346,0.7504063343431895,202.06618550086188,194.2906980607798,0.8160627315533433,0.784660715902956,0
44,8.982569,8.813414,12.229339599609375,12.060184478759766,0.6958643,1.432218031536408,34.45793623271587,31.916756142513794,0.1391615202516954,0.12889873253865455,0
45,8.606038,8.436884,12.402104377746582,12.232949256896973,0.0,56.6028982437943,101.10592951839023,88.72038426761183,0.3576179784662713,0.3138095324544056,1
46,10.262968,10.093813,12.32101821899414,12.151863098144531,0.45199832,64.4718468227858,234.81356396686095,189.77234235911354,0.8838605252646312,0.7143210952749622,0
46,9.506007,9.336852,12.32101821899414,12.151863098144531,0.18595594,60.232182441736455,77.87105078081795,16.793413824691235,0.29311402068645426,0.0632120023789286,0
46,8.5036335,8.334478,12.32101821899414,12.151863098144531,0.0,13.477708063119792,130.05510272551888,113.82228861989138,0.489539741514019,0.4284378896467739,1
47,9.1097355,8.94058,12.212625503540039,12.04347038269043,0.39084634,4.746936040652017,126.86195665932071,102.08696146165263,0.518958216225624,0.4176103602304076,0
47,9.5003195,9.331165,12.212625503540039,12.04347038269043,0.12525178,67.61267460437566,62.09357742855002,61.23000932980976,0.2540081599712616,0.25047553465226946,0
47,9.381433,9.212277,12.212625503540039,12.04347038269043,3.0803719,52.03787873555672,23.49845757400795,21.524385680054557,0.09612588318662599,0.08805048488941768,0
47,9.363127,9.193972,12.212625503540039,12.04347038269043,1.3029972,48.905554702704706,30.6069844638347,21.231138453751594,0.12520495883609756,0.08685088919120552,0
47,9.031221,8.862066,12.212625503540039,12.04347038269043,0.018414805,58.871013686184,69.88495684240486,69.81543560968672,0.28588060202581256,0.2855962093215592,1
47,8.834843,8.665688,12.212625503540039,12.04347038269043,0.0,25.834975184631503,28.341835321646307,16.735649076337413,0.11593884163855296,0.06846104869214133,1
47,8.781182,8.612027,12.212625503540039,12.04347038269043,0.3174624,34.86440408035662,38.26828652581386,34.20150215666001,0.15654528935557238,0.1399091659852076,0
48,9.679595,9.510441,12.32223129272461,12.153076171875,0.5153349,55.91647457729188,142.11737648493337,135.47190004611525,0.5344412610064236,0.5094505322454901,0
48,9.554974,9.3858185,12.32223129272461,12.153076171875,0.09073898,55.68221359882038,106.12695683885407,52.636921014829,0.3990970424770296,0.19794442550551222,0
49,8.902399,8.733244,12.262468338012695,12.093313217163086,0.14545561,21.81301851072547,85.83336958615517,81.6818077484491,0.33794570860473383,0.321600055232106,0
51,8.962794,8.793639,12.332276344299316,12.163121223449707,0.027940359,20.917700536059172,130.89013006620755,90.32434280630284,0.48845511303530453,0.33707191713367196,0
51,9.302158,9.133004,12.332276344299316,12.163121223449707,0.014281885,15.378391554611767,13.90309681295553,13.365184275301333,0.05188350505785193,0.04987612582115865,1
52,10.57053,10.401375,12.320710182189941,12.151555061340332,0.65354526,29.327962247571577,45.0085116456944,18.12285637207736,0.16946311889854562,0.0682349993783099,0
52,10.24297,10.073816,12.320710182189941,12.151555061340332,0.57301885,77.16876355456981,122.77065890680005,109.79180907012113,0.4622480950126264,0.4133809742699237,0
53,8.538891,8.369736,12.355380058288574,12.186224937438965,0.0031109983,62.910461570560756,116.27061239282669,65.21249773104017,0.42627258461103334,0.23908276893591607,1
53,8.711872,8.542718,12.355380058288574,12.186224937438965,0.0,70.20208939432479,52.8022642548869,25.28713943142409,0.19358423589617266,0.0927079858015588,1
54,10.405693,10.236538,12.276931762695312,12.107776641845703,1.381735,24.53883916073127,164.90433121333524,163.66578573720182,0.642075881878628,0.6372534483319533,0
54,8.613058,8.443904,12.276931762695312,12.107776641845703,0.010974264,64.96366627711859,241.70897049349918,96.88971685413914,0.941124464383011,0.3772523737633715,0
54,8.718049,8.548895,12.276931762695312,12.107776641845703,0.02201976,80.75034740245951,203.41948172703016,178.41169357133464,0.7920394944157435,0.69466850654806,0
56,10.175276,10.006121,12.096227645874023,11.927072525024414,0.07993629,6.937186292106361,33.02916336495789,23.59740220597355,0.14773729957932877,0.10554964533847416,1
57,8.568596,8.399441,12.205643653869629,12.03648853302002,0.09740352,80.82880980581434,152.3847788602272,152.17357595992667,0.6267383290616994,0.6258696796216608,0
57,8.790631,8.621477,12.205643653869629,12.03648853302002,0.19377775,81.40701046683141,102.96472257309908,66.06977511448416,0.4234802101655873,0.2717361981062123,0
57,8.65686,8.487706,12.205643653869629,12.03648853302002,0.055836566,38.66492805230604,130.59828362765631,97.64944801278097,0.5371333716617448,0.4016191928031281,0
58,10.387553,10.218399,12.328631401062012,12.159476280212402,2.5044107,1.452873834597625,25.47070263475659,25.379710329883107,0.09531741018775762,0.09497689540212621,0
58,9.213354,9.0442,12.328631401062012,12.159476280212402,0.09936382,17.524937940346263,102.93967647052297,102.07398116224596,0.38522468372532465,0.38198504656336985,0
59,8.690325,8.521172,12.206575393676758,12.037420272827148,0.034836024,69.230230821502,134.57093926794366,87.25101231389117,0.5530507510867012,0.35857844313023407,0
60,8.92166,8.752505,12.188810348510742,12.019655227661133,0.0,2.626074678772392,67.3519549959534,64.82908897865602,0.2806002640200591,0.27008955396593504,1
61,10.515488,10.346333,12.22800350189209,12.05884838104248,3.6163344,49.41225313180496,71.58357941753803,69.30525173096231,0.28940252707911074,0.280191562841581,0
61,9.586728,9.417573,12.22800350189209,12.05884838104248,0.54462683,88.2066782752259,168.74637172829344,142.36803905202132,0.6822182798201114,0.5755743232205298,0
62,10.049506,9.880352,12.22326374053955,12.054109573364258,3.1474538,42.863073418683456,22.24763819509425,22.202874596052993,0.09026787563797484,0.09008625119065461,0
62,9.441991,9.272836,12.22326374053955,12.054109573364258,0.012307986,27.626298577903185,21.686260564111556,20.02537019356307,0.08799013425549133,0.0812512146406425,1
63,8.82857,8.659415,12.272432327270508,12.103278160095215,0.17040123,71.98678873203386,243.00031699734794,181.59833289838278,0.9494405424355877,0.7095333118200035,0
63,8.9937525,8.824598,12.272432327270508,12.103278160095215,0.022593074,73.4153245536796,105.55431147211543,75.84435724346461,0.41241733335514125,0.29633585902976184,0
65,10.23389,10.064735,12.2531099319458,12.083955764770508,2.3793101,21.289049164193614,64.43187993763155,63.727930647195286,0.2555149052547875,0.25272328197103255,0
65,9.343299,9.174145,12.2531099319458,12.083955764770508,0.023001047,17.90525610852808,104.0555571449899,100.67105573019124,0.4126489224103424,0.39922714177668606,1
66,9.14757,8.9784155,12.23080825805664,12.061654090881348,0.30206633,15.047993053617006,138.5835435375617,133.7983743447172,0.5590626706847741,0.5397587230417766,0
67,8.701912,8.532758,12.029298782348633,11.860143661499023,0.09579743,82.98961176806102,200.087822015328,76.47207654274246,0.9421786945495734,0.36009368546685777,0
68,9.7532835,9.584128,12.206710815429688,12.037556648254395,0.658027,13.192762848967426,235.30311983547418,234.85167268846854,0.9669096777935342,0.9650545871523338,0
68,9.545433,9.376279,12.206710815429688,12.037556648254395,0.09811219,39.11869537339044,172.25184118481909,169.217892705383,0.707818801449853,0.6953516733100098,0
69,9.578553,9.409398,12.270733833312988,12.101578712463379,0.33305174,48.076576703901424,224.54137283798755,178.62017593138535,0.8784433108715973,0.698791927520842,0
73,9.080794,8.911639,12.253715515136719,12.084561347961426,0.20674019,75.30283125426911,141.19609814589413,117.17732992196656,0.5596496806662168,0.4644480699770349,0
75,9.493476,9.324321,12.213252067565918,12.044097900390625,1.8919235,55.069022854895024,32.70963336622047,12.602249547213425,0.13374410600659872,0.051528446696217936,0
77,10.472029,10.302874,12.192109107971191,12.022953987121582,1.8139663,59.281144466668096,57.37849947335678,42.11164597124377,0.23843791939952538,0.17499609331079194,0
78,8.555622,8.386467,12.189002990722656,12.019847869873047,0.07858652,51.684611405372266,109.69212770164434,51.809557645661556,0.4569166187416862,0.21580990718263995,0
78,9.52149,9.352335,12.189002990722656,12.019847869873047,1.9844745,31.765852073398946,19.23630976757609,11.389550362356005,0.0801278068010051,0.047442555355573075,0
78,9.2203665,9.051211,12.189002990722656,12.019847869873047,0.9509926,16.582571355698803,20.7358508061534,20.735288199388666,0.08637406380565314,0.08637172029763657,0
78,9.149765,8.98061,12.189002990722656,12.019847869873047,1.2007439,44.18659522616065,21.361090707558816,18.25159533911132,0.08897846676180315,0.07602603216587302,0
78,8.910511,8.741357,12.189002990722656,12.019847869873047,2.861093,17.089706152203576,30.563935754371197,25.734338248839734,0.127312419523029,0.10719499260873971,0
78,9.103378,8.934223,12.189002990722656,12.019847869873047,0.93044627,75.58962400379099,5.045854740368136,5.00917934015889,0.021018234716912658,0.020865465323103592,0
78,9.014383,8.845228,12.189002990722656,12.019847869873047,1.0695071,48.36261963792879,14.81431800434055,7.449991543582232,0.0617082395367366,0.03103253640048338,0
78,9.0092535,8.840099,12.189002990722656,12.019847869873047,0.47535512,5.203461934680092,31.24772231125748,30.1189218907514,0.13016069540261901,0.12545873836906882,0
78,8.940602,8.771447,12.189002990722656,12.019847869873047,0.7003173,1.1096253084340333,35.32650639782519,35.22536872642065,0.14715064967245473,0.14672936617824386,0
79,8.899235,8.73008,12.067231178283691,11.898076057434082,0.024322147,21.24847162421041,192.9085841861372,152.31103130600357,0.8823058304478918,0.6966248367317367,0
79,9.142699,8.973545,12.067231178283691,11.898076057434082,0.03214136,29.966151168417014,53.303762349977276,42.2110675368767,0.24379537336096135,0.19306072435470398,0
81,9.126415,8.95726,12.15019416809082,11.981039047241211,0.06255232,30.89296745908979,58.921124174302385,44.53563877549667,0.2528700675001026,0.19113230002206366,0
81,8.673107,8.503953,12.15019416809082,11.981039047241211,0.0070116045,50.402277599308654,186.78546112507289,44.55440948461013,0.8016217074034501,0.19121285772606306,1
81,8.821705,8.65255,12.15019416809082,11.981039047241211,0.0,13.895620075749477,100.8811154921977,91.56377157898186,0.4329485365644708,0.3929615638569112,1
82,9.551338,9.382183,12.185321807861328,12.016166687011719,2.3922,67.13592762161511,101.38428122883604,35.62301395814227,0.4235161019420684,0.14880926143696166,0
